859.4000000000000909 0.0006316858 0.0009249163 0.0002303 0.0007634908 0.0009081736 0.0005652974 
859.5 0.0006317298 0.000927237 0.0002299158 0.0007638646 0.0009097425 0.0005653913 
859.6000000000000227 0.0006318269 0.0009302893 0.0002297767 0.0007614673 0.0009106442 0.0005645875 
859.7000000000000455 0.0006320884 0.0009321917 0.0002293213 0.0007588855 0.0009085648 0.0005615254 
859.8000000000000682 0.0006322912 0.00093242 0.0002287328 0.0007548046 0.0009074807 0.0005566755 
859.9000000000000909 0.0006321324 0.0009335749 0.0002283442 0.0007561296 0.000907685 0.0005578919 
860 0.0006322231 0.0009357709 0.0002278784 0.0007605984 0.0009061901 0.0005558451 
860.1000000000000227 0.000632505 0.0009375402 0.0002273674 0.0007632504 0.0009087345 0.0005532768 
860.2000000000000455 0.0006327558 0.0009397421 0.0002270722 0.0007653199 0.0009079229 0.0005509442 
860.3000000000000682 0.000632938 0.0009422274 0.0002268077 0.0007617812 0.0009080548 0.0005480391 
860.4000000000000909 0.0006331697 0.0009434964 0.0002267556 0.000759853 0.0009056247 0.0005554285 
860.5 0.0006331434 0.0009431914 0.0002264462 0.0007578935 0.0009004448 0.0005557919 
860.6000000000000227 0.000633312 0.0009442137 0.0002263961 0.0007537233 0.0009027609 0.0005540656 
860.7000000000000455 0.0006332247 0.0009449408 0.0002258304 0.0007544086 0.0009016138 0.0005511097 
860.8000000000000682 0.0006334308 0.0009448697 0.0002249005 0.0007519195 0.000899778 0.0005496892 
860.9000000000000909 0.0006335501 0.000944782 0.0002247955 0.0007561615 0.0009000276 0.0005527647 
861 0.000633542 0.0009454301 0.0002252881 0.0007482895 0.0008986398 0.0005561902 
861.1000000000000227 0.0006334177 0.000946497 0.000225121 0.0007503391 0.0008992934 0.0005577291 
861.2000000000000455 0.0006335535 0.0009466457 0.0002254946 0.0007480054 0.0008969092 0.0005512869 
861.3000000000000682 0.0006335589 0.000945947 0.0002260088 0.0007500417 0.0008953466 0.0005511548 
861.4000000000000909 0.0006334689 0.0009454375 0.0002260917 0.0007440998 0.0008944433 0.0005521904 
861.5 0.0006333567 0.0009440131 0.0002255275 0.0007437304 0.0008929674 0.0005496025 
861.6000000000000227 0.0006333173 0.0009426726 0.0002251098 0.0007429708 0.0008892142 0.0005473634 
861.7000000000000455 0.0006335015 0.000942267 0.0002245313 0.0007439283 0.0008888231 0.0005503959 
861.8000000000000682 0.0006336238 0.0009428984 0.0002243197 0.0007440681 0.0008885346 0.0005460237 
861.9000000000000909 0.0006337927 0.0009424296 0.0002243397 0.0007404416 0.0008896708 0.0005428063 
862 0.0006339798 0.0009435578 0.0002234201 0.0007378866 0.0008880388 0.0005463923 
862.1000000000000227 0.0006340596 0.000943598 0.000222625 0.0007355727 0.000886554 0.0005452811 
862.2000000000000455 0.0006343149 0.0009429497 0.0002226066 0.0007344993 0.0008838487 0.0005450225 
862.3000000000000682 0.0006341881 0.0009411324 0.0002226999 0.0007351222 0.0008842297 0.0005408468 
862.4000000000000909 0.000634159 0.000939493 0.0002230255 0.0007343278 0.0008857145 0.0005366822 
862.5 0.0006340792 0.0009387305 0.0002232307 0.0007317646 0.0008834286 0.0005381142 
862.6000000000000227 0.0006338557 0.000937653 0.0002228161 0.00072878 0.0008843899 0.0005386237 
862.7000000000000455 0.0006338589 0.0009348183 0.0002230041 0.0007257435 0.000881697 0.0005373183 
862.8000000000000682 0.0006334902 0.0009334269 0.0002228534 0.0007224541 0.0008815688 0.0005378936 
862.9000000000000909 0.0006334866 0.00093226 0.0002231718 0.0007180416 0.0008812612 0.0005376615 
863 0.0006330908 0.0009313372 0.000223086 0.0007146482 0.0008808989 0.0005345095 
863.1000000000000227 0.0006329901 0.0009297879 0.0002236673 0.0007077008 0.0008820711 0.000539058 
863.2000000000000455 0.0006327076 0.0009280367 0.0002239925 0.0007088535 0.0008827263 0.0005405953 
863.3000000000000682 0.0006328711 0.0009275767 0.0002238055 0.0007100036 0.0008827822 0.0005418673 
863.4000000000000909 0.0006328832 0.0009263441 0.0002235183 0.0007076331 0.0008821526 0.0005378348 
863.5 0.0006330732 0.0009263929 0.0002235077 0.0007046279 0.0008833804 0.000536668 
863.6000000000000227 0.0006331705 0.0009257888 0.0002233467 0.0007069127 0.0008834463 0.00053648 
863.7000000000000455 0.0006332965 0.0009249343 0.0002230145 0.0007075851 0.0008861297 0.0005385574 
863.8000000000000682 0.0006332246 0.0009243366 0.0002231063 0.000707199 0.0008860949 0.0005376299 
863.9000000000000909 0.0006331039 0.0009231612 0.0002229367 0.0007063569 0.0008860279 0.0005341138 
864 0.0006332372 0.0009213004 0.0002235504 0.0007003495 0.0008867976 0.0005357526 
864.1000000000000227 0.0006333628 0.0009186145 0.0002237876 0.0006991736 0.0008866403 0.0005399683 
864.2000000000000455 0.0006333633 0.0009162608 0.000223448 0.0007050496 0.0008879878 0.0005427845 
864.3000000000000682 0.0006334563 0.000914565 0.0002230149 0.0007047945 0.0008895399 0.0005460269 
864.4000000000000909 0.0006335255 0.0009133111 0.0002230076 0.0006999473 0.0008905857 0.0005496306 
864.5 0.0006336681 0.0009134051 0.0002230276 0.0006989695 0.0008910894 0.0005522937 
864.6000000000000227 0.0006338678 0.0009139742 0.0002230883 0.0006982357 0.0008919745 0.0005562121 
864.7000000000000455 0.000633906 0.0009140605 0.000222349 0.0006989899 0.0008943764 0.0005587381 
864.8000000000000682 0.000633686 0.0009127546 0.0002216047 0.0007004332 0.0008932118 0.0005625253 
864.9000000000000909 0.0006335954 0.0009104589 0.0002208355 0.000699882 0.0008936126 0.0005651197 
865 0.0006334837 0.0009092263 0.0002200778 0.0006974988 0.0008933886 0.0005621727 
865.1000000000000227 0.0006333966 0.0009080851 0.0002197034 0.000697949 0.0008942191 0.0005666336 
865.2000000000000455 0.0006330832 0.0009063395 0.0002188269 0.0006955377 0.0008936188 0.0005633967 
865.3000000000000682 0.0006329986 0.0009047046 0.0002191374 0.0006956189 0.0008949142 0.000562502 
865.4000000000000909 0.0006329581 0.0009035932 0.0002198282 0.0006970981 0.0008911989 0.0005687764 
865.5 0.0006370183 0.0009036591 0.0002208102 0.0006969579 0.0008946601 0.0005732162 
865.6000000000000227 0.0006370733 0.0009008221 0.0002211731 0.0006980562 0.0008973658 0.0005752234 
865.7000000000000455 0.000637233 0.0008973957 0.0002216009 0.0006957525 0.0008988483 0.0005789885 
865.8000000000000682 0.0006373991 0.0008955792 0.0002220326 0.0006951244 0.0009001348 0.0005782225 
865.9000000000000909 0.0006373799 0.0008945341 0.0002218219 0.0006948344 0.0009018045 0.0005807344 
866 0.0006374321 0.0008936784 0.0002216306 0.0006940944 0.0009010915 0.0005823892 
866.1000000000000227 0.0006379401 0.0008920397 0.0002216487 0.0006933544 0.0009010355 0.0005886368 
866.2000000000000455 0.0006379523 0.0008900282 0.0002215922 0.0006892683 0.000903087 0.0005879624 
866.3000000000000682 0.0006383058 0.0008887252 0.000222011 0.0006891483 0.0009002836 0.0005827924 
866.4000000000000909 0.000638408 0.0008880206 0.0002224426 0.0006870814 0.0009016713 0.000585823 
866.5 0.0006386017 0.000885968 0.0002223418 0.0006847529 0.0009023632 0.0005874236 
866.6000000000000227 0.0006387439 0.0008832948 0.0002226715 0.0006821358 0.0008995608 0.0005845572 
866.7000000000000455 0.0006387145 0.0008814509 0.0002225757 0.0006784977 0.0009057715 0.0005789998 
866.8000000000000682 0.0006385362 0.0008792641 0.0002221493 0.0006791645 0.0009082335 0.0005859902 
866.9000000000000909 0.0006384443 0.0008786182 0.0002213526 0.0006783879 0.0009095414 0.0005856601 
867 0.0006384259 0.000877648 0.0002213795 0.0006775749 0.0009124104 0.0005821886 
867.1000000000000227 0.0006384599 0.0008770695 0.0002208078 0.000678022 0.0009142962 0.0005838883 
867.2000000000000455 0.0006386154 0.0008761599 0.000220379 0.0006802809 0.0009123675 0.0005846638 
867.3000000000000682 0.0006385547 0.0008755898 0.0002209043 0.0006779475 0.0009131847 0.0005929863 
867.4000000000000909 0.000638871 0.0008749973 0.0002215148 0.0006789549 0.0009127329 0.0005926604 
867.5 0.000639253 0.0008750522 0.0002213766 0.0006769021 0.0009140311 0.0005966655 
867.6000000000000227 0.0006393789 0.0008744741 0.0002217505 0.0006737618 0.0009158592 0.0005938723 
867.7000000000000455 0.0006394765 0.0008730293 0.0002219497 0.0006741172 0.0009158275 0.0005939375 
867.8000000000000682 0.000639541 0.0008724387 0.0002224801 0.0006737158 0.0009164459 0.000594161 
867.9000000000000909 0.0006396153 0.0008727511 0.0002227775 0.0006765847 0.000915152 0.0005972708 
868 0.0006396491 0.0008725286 0.0002236497 0.0006769547 0.0009155759 0.0005969379 
868.1000000000000227 0.000639528 0.0008716272 0.0002237292 0.0006744971 0.0009168191 0.0005937876 
868.2000000000000455 0.0006395442 0.0008709549 0.0002235897 0.0006755334 0.0009166044 0.0005981216 
868.3000000000000682 0.0006395988 0.000870077 0.0002234006 0.0006789892 0.000915298 0.000597571 
868.4000000000000909 0.0006395978 0.0008703404 0.0002234039 0.0006787573 0.0009142086 0.0006015619 
868.5 0.0006396501 0.0008689303 0.0002240744 0.0006778267 0.000915708 0.0006021017 
868.6000000000000227 0.0006396568 0.0008682908 0.0002245389 0.000678305 0.0009157744 0.000601936 
868.7000000000000455 0.000639272 0.0008679002 0.0002239377 0.0006773105 0.0009177187 0.0005963345 
868.8000000000000682 0.0006394345 0.0008673325 0.0002238258 0.0006842404 0.0009171916 0.00060048 
868.9000000000000909 0.000639265 0.0008675233 0.000224328 0.0006849599 0.000919913 0.0006005823 
869 0.0006391656 0.0008667376 0.0002242441 0.0006887691 0.0009229255 0.0005930583 
869.1000000000000227 0.0006393915 0.0008661405 0.0002239593 0.0006847442 0.0009257341 0.0005898684 
869.2000000000000455 0.0006395999 0.0008655488 0.0002243388 0.000688735 0.0009270747 0.0005879126 
869.3000000000000682 0.0006396982 0.000864405 0.000224789 0.0006867909 0.0009259409 0.0005895387 
869.4000000000000909 0.000639996 0.0008643818 0.0002252753 0.0006872164 0.0009267934 0.0005895104 
869.5 0.0006402947 0.0008647958 0.0002253006 0.0006851714 0.0009264547 0.0005872525 
869.6000000000000227 0.0006407422 0.0008648248 0.0002259435 0.0006866715 0.0009279398 0.0005906199 
869.7000000000000455 0.0006410871 0.0008655892 0.0002268012 0.0006881729 0.0009272768 0.000586327 
869.8000000000000682 0.0006409858 0.0008660521 0.0002273143 0.0006890094 0.0009260976 0.0005849 
869.9000000000000909 0.0006412604 0.0008663364 0.0002274224 0.0006843667 0.000927695 0.0005806757 
870 0.0006415457 0.0008665295 0.0002276475 0.00068519 0.0009268037 0.0005835388 
870.1000000000000227 0.0006415733 0.0008671779 0.000228108 0.0006844079 0.0009267708 0.0005815414 
870.2000000000000455 0.0006419985 0.0008675982 0.0002279512 0.0006871936 0.0009250582 0.0005758299 
870.3000000000000682 0.0006417225 0.0008678509 0.000228302 0.0006874906 0.0009278308 0.0005720083 
870.4000000000000909 0.0006417574 0.0008689314 0.0002289477 0.0006899655 0.000929755 0.0005698533 
870.5 0.0006421017 0.0008703928 0.0002287286 0.0006887191 0.0009261502 0.0005693661 
870.6000000000000227 0.0006425589 0.0008724335 0.0002278264 0.0006943834 0.00092667 0.0005640007 
870.7000000000000455 0.0006427949 0.000873888 0.0002279934 0.0006968028 0.0009270106 0.0005638078 
870.8000000000000682 0.0006434418 0.0008752647 0.0002284004 0.000696429 0.0009272738 0.0005638604 
870.9000000000000909 0.0006438406 0.0008767069 0.0002282491 0.0007025403 0.0009277504 0.0005628013 
871 0.0006439715 0.0008770782 0.0002283373 0.0007061352 0.0009242562 0.0005593975 
871.1000000000000227 0.0006442324 0.0008783827 0.0002282769 0.0007076147 0.000923579 0.0005561367 
871.2000000000000455 0.0006445709 0.0008801584 0.0002280938 0.0007095247 0.0009210288 0.0005539839 
871.3000000000000682 0.0006445917 0.0008824022 0.0002284171 0.0007152585 0.0009207616 0.0005592043 
871.4000000000000909 0.0006446485 0.0008854786 0.0002279354 0.0007186943 0.0009195043 0.0005529785 
871.5 0.000645427 0.0008879756 0.0002281499 0.0007187691 0.0009162694 0.0005516006 
871.6000000000000227 0.0006457628 0.0008909497 0.0002283786 0.0007182492 0.0009155294 0.000550132 
871.7000000000000455 0.0006456991 0.0008941751 0.0002285976 0.0007169289 0.000918067 0.0005526503 
871.8000000000000682 0.0006456038 0.0008968844 0.0002283029 0.0007209108 0.0009178064 0.0005500713 
871.9000000000000909 0.0006459544 0.0008995579 0.0002282048 0.000723392 0.0009192926 0.0005484272 
872 0.0006463223 0.0009017984 0.0002281491 0.0007221562 0.0009195956 0.0005437996 
872.1000000000000227 0.0006464285 0.0009053689 0.0002285663 0.0007232091 0.0009178987 0.0005414889 
872.2000000000000455 0.0006467992 0.0009078782 0.0002285374 0.000722329 0.0009165549 0.0005414286 
872.3000000000000682 0.00064698 0.0009078725 0.0002286334 0.0007282563 0.000915633 0.0005394506 
872.4000000000000909 0.0006473242 0.0009073023 0.0002287644 0.0007293601 0.0009151909 0.0005382431 
872.5 0.0006475767 0.000908513 0.0002290785 0.0007292755 0.0009159446 0.0005392927 
872.6000000000000227 0.0006477813 0.0009099412 0.0002291751 0.0007317783 0.0009166738 0.0005422594 
872.7000000000000455 0.0006480122 0.0009098515 0.0002290762 0.0007322414 0.0009134788 0.0005382739 
872.8000000000000682 0.0006481244 0.0009110113 0.0002293317 0.000727598 0.0009130274 0.0005404748 
872.9000000000000909 0.0006481926 0.0009120098 0.0002289564 0.0007305242 0.0009123807 0.0005398908 
873 0.0006485924 0.0009122025 0.0002283417 0.0007306215 0.0009101823 0.0005390347 
873.1000000000000227 0.0006484208 0.0009135179 0.0002281927 0.0007289655 0.000909505 0.0005403754 
873.2000000000000455 0.0006479981 0.0009146194 0.0002275947 0.0007334 0.0009087235 0.000533702 
873.3000000000000682 0.0006477872 0.0009176228 0.0002269612 0.000731444 0.0009075184 0.0005302223 
873.4000000000000909 0.0006476904 0.0009196938 0.0002270661 0.0007296046 0.0009076328 0.000531856 
873.5 0.000647794 0.000920006 0.0002269369 0.0007303785 0.0009070951 0.0005319022 
873.6000000000000227 0.00064803 0.0009192215 0.0002263792 0.000730711 0.0009071057 0.0005346279 
873.7000000000000455 0.0006479569 0.0009185003 0.0002263862 0.000731183 0.0009068247 0.0005332141 
873.8000000000000682 0.0006479496 0.0009171463 0.000226427 0.0007306063 0.0009059115 0.0005340926 
873.9000000000000909 0.0006478215 0.0009164352 0.0002262734 0.0007274066 0.0009048382 0.0005335836 
874 0.0006476937 0.0009171485 0.0002267001 0.000725865 0.0009033475 0.0005297991 
874.1000000000000227 0.0006475715 0.0009174692 0.0002274566 0.000727613 0.0009010264 0.0005285684 
874.2000000000000455 0.0006475621 0.0009174307 0.0002280058 0.0007261623 0.0009010731 0.0005304194 
874.3000000000000682 0.0006473139 0.0009178693 0.0002286846 0.0007288397 0.0008997806 0.0005338838 
874.4000000000000909 0.0006471461 0.0009170473 0.0002287579 0.0007265513 0.0008963484 0.0005377621 
874.5 0.0006470003 0.0009166307 0.0002290799 0.0007230801 0.0008979185 0.0005363568 
874.6000000000000227 0.0006465962 0.0009154305 0.0002298127 0.0007233616 0.0008994084 0.0005389201 
874.7000000000000455 0.0006463113 0.0009143178 0.0002304787 0.0007249845 0.000896998 0.0005375502 
874.8000000000000682 0.0006460269 0.0009137177 0.0002309368 0.0007264836 0.000897326 0.0005409092 
874.9000000000000909 0.0006456956 0.0009129212 0.0002314585 0.0007263656 0.0008951475 0.0005393128 
875 0.0006452059 0.0009130852 0.0002314025 0.000724669 0.0008965751 0.0005362954 
875.1000000000000227 0.0006451157 0.0009124694 0.0002311655 0.0007219256 0.0008950047 0.0005325412 
875.2000000000000455 0.0006446237 0.0009112808 0.000231172 0.0007212207 0.0008912257 0.000530197 
875.3000000000000682 0.0006441373 0.000910421 0.0002312498 0.0007253898 0.0008930227 0.0005267812 
875.4000000000000909 0.0006434297 0.0009095598 0.0002314644 0.0007245564 0.0008935576 0.0005301138 
875.5 0.0006432042 0.0009093489 0.000230604 0.0007300711 0.0008959847 0.0005310132 
875.6000000000000227 0.0006429429 0.0009088115 0.0002297002 0.0007274802 0.0008960925 0.0005332234 
875.7000000000000455 0.0006427634 0.0009060906 0.0002291989 0.0007245585 0.000896905 0.000534387 
875.8000000000000682 0.0006461844 0.0009046276 0.000230513 0.0007235482 0.0008969269 0.000538078 
875.9000000000000909 0.0006458248 0.0009022889 0.0002308644 0.000724807 0.0008995356 0.0005332718 
876 0.0006456973 0.0009003218 0.0002308764 0.0007238776 0.0008997683 0.0005348368 
876.1000000000000227 0.0006455565 0.0008992864 0.0002310649 0.0007213783 0.0009006498 0.0005368139 
876.2000000000000455 0.0006454268 0.0008974267 0.000231075 0.0007208995 0.0009045206 0.0005435538 
876.3000000000000682 0.0006452658 0.0008950639 0.0002308033 0.0007170737 0.0009034187 0.0005436969 
876.4000000000000909 0.0006450139 0.0008927594 0.0002313525 0.0007166943 0.0009037463 0.0005447231 
876.5 0.0006445934 0.0008914068 0.0002315442 0.0007135966 0.0009014322 0.0005428165 
876.6000000000000227 0.0006443872 0.0008901014 0.0002314695 0.0007146954 0.0009005364 0.0005467829 
876.7000000000000455 0.0006442963 0.0008889597 0.0002310957 0.0007121648 0.0009002493 0.0005442757 
876.8000000000000682 0.0006443349 0.0008881839 0.0002315801 0.0007108582 0.0008970916 0.0005451769 
876.9000000000000909 0.0006442124 0.0008873305 0.0002317293 0.0007095235 0.0009000251 0.0005464541 
877 0.0006439457 0.0008862489 0.0002319815 0.0007037325 0.0009002978 0.0005500132 
877.1000000000000227 0.0006439486 0.0008852024 0.0002322199 0.0006999162 0.0009016315 0.0005531995 
877.2000000000000455 0.000643888 0.0008844279 0.0002320681 0.0006975231 0.0009003475 0.0005521086 
877.3000000000000682 0.000643926 0.0008830525 0.0002319928 0.000698716 0.0009010565 0.0005506527 
877.4000000000000909 0.0006438581 0.0008814899 0.000232367 0.0006994876 0.0009018166 0.0005534838 
877.5 0.0006436553 0.0008802694 0.0002324081 0.0007026396 0.0009005318 0.0005484917 
877.6000000000000227 0.0006435663 0.0008800274 0.0002325432 0.0007027917 0.000898913 0.000550968 
877.7000000000000455 0.0006431703 0.0008802761 0.0002323011 0.0007039065 0.0009012648 0.000552211 
877.8000000000000682 0.0006430759 0.0008804604 0.000232301 0.0007003896 0.0009015301 0.0005535752 
877.9000000000000909 0.0006429347 0.0008801309 0.0002315867 0.0007040293 0.0009018221 0.0005539358 
878 0.0006428967 0.0008794958 0.000231568 0.0007013603 0.0009018608 0.0005548567 
878.1000000000000227 0.0006429148 0.0008793484 0.0002311755 0.0007018291 0.0009031278 0.0005506829 
878.2000000000000455 0.0006428692 0.0008787479 0.0002312663 0.0007018889 0.0009034715 0.000555201 
878.3000000000000682 0.0006428551 0.000877707 0.0002308946 0.0007021954 0.0009043233 0.00055804 
